stay_id,exact_variant_match,min_edit_distance,mean_top_edit_distance,max_activity_jaccard,min_length_diff,min_duration_diff,candidate_length,candidate_duration,membership,mia_score
34939163,0,0.5714285714285714,0.5767857142857142,0.6666666666666666,0.0,2.35079976,7.0,5.4,1,0.2908584814796633
34940708,0,0.6153846153846154,0.6475588831458398,1.0,0.0,1.40364768,21.0,2.4,1,0.264062996281457
34950823,0,0.5428571428571428,0.6001145912910619,1.0,0.0,17.584806053611114,32.0,18.533333333333335,1,0.042102869100692844
34973173,0,0.42857142857142855,0.5428571428571428,0.6666666666666666,0.0,0.7158669066666667,7.0,2.3333333333333335,1,0.3240729970226441
34979444,0,0.6666666666666666,0.6919916309126544,1.0,0.0,7.52176952,28.0,8.75,1,0.16372864428892067
34981756,0,0.5,0.6166666666666667,0.6666666666666666,0.0,0.08413309333333308,6.0,3.1333333333333333,1,0.252903611579356
34994199,0,0.5294117647058824,0.5795707405769326,1.0,2.0,1.5006792802777777,14.0,2.6,1,0.28755840102338753
35010260,0,0.2857142857142857,0.3999999999999999,0.8333333333333334,0.0,0.3658669066666671,7.0,2.683333333333333,1,0.3827798501210938
35016310,0,0.6842105263157895,0.7403763042691156,0.8333333333333334,0.0,8.618864293333335,38.0,9.583333333333334,1,0.14162827357707206
35033518,0,0.5454545454545454,0.5545454545454545,1.0,3.0,0.71670072,11.0,2.1,1,0.24234683784173439
35039709,0,0.4,0.57,0.6,0.0,1.6007997600000001,5.0,4.65,1,0.3363055774846889
35040616,0,0.6,0.6348130498533725,1.0,0.0,7.321769520000001,30.0,8.55,1,0.18275597046428008
35070248,0,0.5,0.5974708724069339,1.0,0.0,11.35364768,16.0,12.35,1,0.09773614367778738
35074306,0,0.36363636363636365,0.5181818181818182,1.0,3.0,4.317466426666666,11.0,7.366666666666666,1,0.23958710087281787
35075640,0,0.375,0.5374999999999999,0.6,0.0,2.284133093333333,7.0,5.333333333333333,1,0.3293803835593289
35075907,0,0.4426229508196721,0.4966271133674572,1.0,0.0,3.590659733333333,56.0,6.833333333333333,1,0.3160683834946544
35076829,0,0.56,0.5971473429951691,1.0,0.0,0.9242032355555556,16.0,1.9205555555555556,1,0.28432988251490404
35082717,0,0.5185185185185185,0.5486851851851852,1.0,0.0,3.684080213333333,24.0,4.583333333333333,1,0.2970487369421109
35100477,0,0.6,0.5999999999999999,0.6666666666666666,2.0,0.2507997599999996,10.0,3.3,1,0.21140588869722757
35100605,0,0.5,0.6125,0.6666666666666666,0.0,4.5841330933333335,8.0,7.633333333333334,1,0.24065550635500707
35110251,0,0.5833333333333334,0.5902777777777779,1.0,4.0,4.534133093333333,12.0,7.583333333333333,1,0.20110715473706575
35126999,0,0.6,0.6533333333333333,0.5,0.0,0.20079975999999977,5.0,3.25,1,0.220037486197259
35129401,0,0.52,0.5657575757575757,1.0,0.0,5.5369810133333335,20.0,6.533333333333333,1,0.2385621521054518
35139888,0,0.5,0.5432189542483659,1.0,4.0,14.434133093333333,12.0,17.483333333333334,1,0.07793997178586771
35152585,0,0.4,0.57,0.5,0.0,0.03753405333333326,5.0,1.4208333333333334,1,0.2849125978865033
35176209,0,0.4,0.57,0.5,0.0,0.030857500555555584,5.0,1.5044444444444445,1,0.28426570812956437
35183550,0,0.59375,0.6397201857282503,1.0,0.0,5.62176952,30.0,6.85,1,0.22398273793338333
35194138,0,0.5925925925925926,0.638925925925926,1.0,0.0,2.2174135466666667,24.0,3.1166666666666667,1,0.27597794021250494
35195098,0,0.6,0.6300343847684002,1.0,0.0,3.770314346666667,17.0,4.766666666666667,1,0.2783377720107173
35215229,0,0.5833333333333334,0.6258169934640524,1.0,4.0,0.9341330933333332,12.0,3.9833333333333334,1,0.1970384021129015
35216896,0,0.5,0.5399999999999999,0.8333333333333334,2.0,0.7007997599999998,10.0,3.75,1,0.2726884828031205
35226712,0,0.5588235294117647,0.6017973856209149,1.0,0.0,11.601472720277778,34.0,12.55,1,0.10419719421697664
35270734,0,0.375,0.475,0.8333333333333334,0.0,0.20079975999999977,8.0,3.25,1,0.3448373325327577
35277218,0,0.6,0.6514421526186233,1.0,0.0,12.895361609166667,33.0,13.84388888888889,1,0.08049641259907098
35284198,0,0.5,0.6345461190855927,1.0,0.0,3.8703143466666665,16.0,4.866666666666666,1,0.26782427441052487
35288115,0,0.5555555555555556,0.6088499245852188,1.0,3.0,1.2674664266666662,13.0,4.316666666666666,1,0.24038562689516346
35308598,0,0.6206896551724138,0.6428735632183908,1.0,0.0,4.2217695200000005,27.0,5.45,1,0.2630251142053594
35309320,0,0.5714285714285714,0.6157895015625828,1.0,0.0,10.516213964444443,28.0,11.744444444444444,1,0.11556310523733579
35336349,0,0.64,0.672463768115942,1.0,0.0,2.2340802133333333,23.0,3.1333333333333333,1,0.2625129643869401
35354867,0,0.4166666666666667,0.5662280701754385,1.0,4.0,1.8507997600000001,12.0,4.9,1,0.28821678359858827
35384376,0,0.631578947368421,0.6654804625199362,0.8333333333333334,1.0,7.670314346666666,15.0,8.666666666666666,1,0.15021228939622402
35385995,0,0.47368421052631576,0.5984994241785196,0.8333333333333334,1.0,18.270314346666666,15.0,19.266666666666666,1,0.03934630056446743
35394411,0,0.4772727272727273,0.5194601740564474,1.0,0.0,6.668864293333334,44.0,7.633333333333334,1,0.24072276119830538
35397008,0,0.65625,0.715427326659251,1.0,0.0,10.82176952,29.0,12.05,1,0.09730992527631684
35427507,0,0.3333333333333333,0.4833333333333333,0.8,0.0,0.18413309333333316,6.0,3.2333333333333334,1,0.34395087708478106
35435413,0,0.45098039215686275,0.48834271828389475,1.0,0.0,8.923993066666666,50.0,12.166666666666666,1,0.18923711328702472
35439136,0,0.6,0.6227727272727271,1.0,0.0,1.507536568888889,17.0,2.503888888888889,1,0.2797171162128223
35443692,0,0.5625,0.5868902737047897,1.0,0.0,6.5551028533333335,30.0,7.783333333333333,1,0.215619415027363
35449715,0,0.5333333333333333,0.5649488107969204,1.0,0.0,8.502197626666668,41.0,9.466666666666667,1,0.1737804053355651
35458207,0,0.5555555555555556,0.5926136652566859,1.0,0.0,3.6703143466666672,17.0,4.666666666666667,1,0.28561703562316815
35467235,0,0.52,0.5557101449275362,1.0,0.0,2.9840802133333333,23.0,3.8833333333333333,1,0.31846041185825014
35478460,0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.0,3.934133093333333,7.0,6.983333333333333,1,0.2648708729181627
35501542,0,0.6,0.6340000000000001,1.0,0.0,12.10364768,20.0,13.1,1,0.08660824098432705
35505966,0,0.48,0.5697608695652174,1.0,0.0,3.4203143466666672,18.0,4.416666666666667,1,0.29751202479467365
35549932,0,0.7,0.7422796934865901,1.0,0.0,8.02176952,27.0,9.25,1,0.14272978808818984
35550521,0,0.65625,0.7048900293255131,1.0,0.0,4.77176952,30.0,6.0,1,0.23600383370576505
35558251,0,0.6666666666666666,0.6666666666666667,0.6666666666666666,1.0,1.1341330933333333,9.0,4.183333333333334,1,0.22750210922559685
35569625,0,0.6,0.5999999999999999,0.6666666666666666,2.0,1.3007997599999994,10.0,4.35,1,0.2518147879933166
35571274,0,0.5,0.5,0.75,0.0,0.0007196800000000003,4.0,0.2,1,0.29532353377516046
35587396,0,0.4444444444444444,0.5661192810457516,1.0,3.0,0.1500340533333333,13.0,1.5333333333333334,1,0.2424266783487215
35596467,0,0.5263157894736842,0.6311038011695906,0.8333333333333334,4.0,0.8174664266666665,12.0,3.8666666666666667,1,0.20592164394314522
35644543,0,0.5,0.5833333333333334,0.8,0.0,0.6930797227777776,6.0,2.1666666666666665,1,0.29471103072164423
35659420,0,0.48,0.5322694342694343,1.0,0.0,6.85074688,24.0,7.75,1,0.20717502724909528
35659815,0,0.56,0.6176870882740448,1.0,0.0,2.970314346666667,22.0,3.966666666666667,1,0.3024579883454531
35663772,0,0.5,0.5,0.6666666666666666,0.0,2.4174664266666666,6.0,5.466666666666667,1,0.29426271361754
35681646,0,0.5,0.5899999999999999,0.6,0.0,1.0007997599999996,5.0,4.05,1,0.29208881279029847
35691988,0,0.4375,0.4881944444444445,1.0,1.0,1.7036476800000002,15.0,2.7,1,0.32875903185181443
35695928,0,0.5,0.5928571428571429,0.6,0.0,8.017466426666665,7.0,11.066666666666666,1,0.15117843016026156
35707246,0,0.5,0.6166666666666667,0.6,0.0,0.03413309333333325,6.0,3.0833333333333335,1,0.24937789878288366
35758249,0,0.5833333333333334,0.6254710144927538,1.0,1.0,4.8703143466666665,15.0,5.866666666666666,1,0.2373492237262014
35764539,0,0.625,0.6582720588235295,1.0,0.0,11.551472720277777,32.0,12.5,1,0.09677607366380891
35771972,0,0.5555555555555556,0.5555555555555556,0.8333333333333334,1.0,0.6492002400000003,9.0,2.4,1,0.2713130586531774
35777150,0,0.625,0.625,0.6666666666666666,0.0,0.9341330933333332,8.0,3.9833333333333334,1,0.25638009452446753
35789569,0,0.6,0.6513840579710144,1.0,0.0,6.260314346666667,20.0,7.256666666666667,1,0.19759342916484168
35801521,0,0.47368421052631576,0.5767942583732057,1.0,0.0,7.120314346666667,19.0,8.116666666666667,1,0.18518320570896726
35804279,0,0.6551724137931034,0.7076596774872637,1.0,0.0,10.221769519999999,26.0,11.45,1,0.10472692471977173
35824516,0,0.7142857142857143,0.7142857142857143,0.6,0.0,0.20974638944444446,7.0,1.6833333333333333,1,0.18208025457468938
35829222,0,0.5,0.67,0.6,2.0,11.400799759999998,10.0,14.45,1,0.09169921325980478
35844362,0,0.5,0.5899999999999999,0.6,0.0,0.2764130561111111,5.0,1.75,1,0.2733634697888611
35890205,0,0.5714285714285714,0.6714285714285715,0.6666666666666666,0.0,3.2507997599999996,7.0,6.3,1,0.29233779122097864
35920696,0,0.4375,0.4967083763329893,1.0,4.0,0.8341330933333331,12.0,3.8833333333333333,1,0.27567131928588084
35935356,0,0.5454545454545454,0.6363636363636364,1.0,0.0,5.3703143466666665,22.0,6.366666666666666,1,0.22633003136593094
35935758,0,0.5625,0.6289772727272729,0.8333333333333334,3.0,0.6702442044444443,11.0,3.7194444444444446,1,0.2113875248187501
35984962,0,0.2857142857142857,0.3999999999999999,0.8,0.0,0.26746642666666665,7.0,3.316666666666667,1,0.38087343585762373
35988193,0,0.375,0.5,0.8333333333333334,0.0,3.267466426666666,8.0,6.316666666666666,1,0.30055690693521614
35997801,0,0.7142857142857143,0.7327091490884594,1.0,0.0,8.288436186666667,26.0,9.516666666666667,1,0.13713620684636563
36002161,0,0.5,0.51,0.8333333333333334,2.0,0.038436186666666705,10.0,1.2666666666666666,1,0.261033340791968
36030906,0,0.5,0.55,0.6666666666666666,0.0,0.59920024,6.0,2.45,1,0.2987026722446336
36046180,0,0.5,0.5899999999999999,0.75,0.0,0.8174664266666665,5.0,3.8666666666666667,1,0.2890433476933246
36048859,0,0.3333333333333333,0.45,0.8333333333333334,0.0,0.1430797227777778,6.0,1.6166666666666667,1,0.35405660928833094
36075557,0,0.6538461538461539,0.7003561253561253,0.8333333333333334,0.0,24.58574688,24.0,25.485,1,0.012184816088061566
36078561,0,0.5625,0.6355091244250283,0.8333333333333334,0.0,10.286981013333333,16.0,11.283333333333333,1,0.10964286822135692
36091665,0,0.5555555555555556,0.5555555555555556,0.8333333333333334,1.0,1.6007997600000001,9.0,4.65,1,0.28837866985252864
36096488,0,0.6363636363636364,0.6952727272727273,1.0,0.0,19.30364768,22.0,20.3,1,0.026840151083971715
36117836,0,0.56,0.5996725955204216,1.0,0.0,1.8036476799999999,18.0,2.8,1,0.2930168086475871
36127069,0,0.55,0.6170940170940172,1.0,0.0,11.202197626666667,36.0,12.166666666666666,1,0.10873353627981756
36144691,0,0.6666666666666666,0.7280185185185185,1.0,0.0,7.4218579911111116,24.0,8.321111111111112,1,0.15759525752431108
36146385,0,0.5882352941176471,0.6196821152703507,1.0,0.0,6.051472720277777,33.0,7.0,1,0.22217653977855673
36147691,0,0.39473684210526316,0.4647762033288349,0.8333333333333334,0.0,2.38553096,36.0,3.35,1,0.35225114314363726
36153332,0,0.5714285714285714,0.621904761904762,1.0,0.0,0.5536476800000001,21.0,1.55,1,0.2583805451586661
36167932,0,0.6666666666666666,0.6851969696969696,1.0,0.0,11.936981013333334,18.0,12.933333333333334,1,0.08198001177135296
36169434,0,0.56,0.6036725955204216,1.0,0.0,3.936981013333334,21.0,4.933333333333334,1,0.2757722504594062
36181336,0,0.5641025641025641,0.6389122665951935,1.0,0.0,13.868864293333335,39.0,14.833333333333334,1,0.07279095081393737
36185682,0,0.6666666666666666,0.6666666666666667,0.6,0.0,0.33253357333333344,6.0,2.716666666666667,1,0.20754906066750994
36187837,0,0.5714285714285714,0.6714285714285715,0.6666666666666666,0.0,0.07641305611111116,7.0,1.55,1,0.2158164218995575
36196829,0,0.5,0.5247232832526949,1.0,0.0,5.2931393869444445,33.0,6.241666666666666,1,0.27149064055606054
36219835,0,0.5,0.5799999999999998,0.8333333333333334,2.0,5.167466426666667,10.0,8.216666666666667,1,0.21239038647840705
36240837,0,0.5,0.5,0.8,0.0,0.45974638944444446,8.0,1.9333333333333333,1,0.31189110867426867
36247993,0,0.65625,0.6969525904203324,1.0,0.0,21.338436186666666,30.0,22.566666666666666,1,0.020366002088837407
36249862,0,0.6363636363636364,0.7049851720870027,0.8333333333333334,0.0,4.70364768,18.0,5.7,1,0.2335680741574104
36252515,0,0.6,0.6270711462450593,1.0,0.0,1.6036476800000001,21.0,2.6,1,0.27218508301096905
36263063,0,0.6521739130434783,0.7015986622073578,1.0,0.0,8.40074688,23.0,9.3,1,0.1373789056570321
36275429,0,0.5454545454545454,0.5696189839572193,1.0,3.0,2.2007997599999998,11.0,5.25,1,0.2685622800382397
36278301,0,0.5714285714285714,0.6571428571428571,1.0,0.0,11.170314346666666,21.0,12.166666666666666,1,0.09515264689651119
36279901,0,0.4444444444444444,0.5333333333333333,0.8,1.0,0.10974638944444437,9.0,1.5833333333333333,1,0.28501256832663824
36281918,0,0.4,0.57,0.5,0.0,0.45079975999999977,5.0,3.5,1,0.31036076779747157
36283588,0,0.532258064516129,0.5507416210528457,1.0,0.0,21.920937511111113,54.0,25.163611111111113,1,0.028362120066251977
36303403,0,0.5,0.5472222222222222,1.0,4.0,7.70079976,12.0,10.75,1,0.13752143335699496
36313410,0,0.65,0.6895614035087718,1.0,0.0,73.81886429333333,38.0,74.78333333333333,1,3.6131966757635056e-06
36338354,0,0.375,0.55,0.8,0.0,1.8507997600000001,8.0,4.9,1,0.34984317265831544
36343839,0,0.5,0.5800331705331706,1.0,0.0,3.2007468799999996,24.0,4.1,1,0.30867293074147634
36369572,0,0.375,0.5935828877005348,0.8333333333333334,3.0,6.0007997600000005,11.0,9.05,1,0.18274356486508686
36374384,0,0.6,0.6311100478468898,1.0,0.0,3.5036476800000003,19.0,4.5,1,0.2897791302072261
36386305,0,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.0,1.8007997599999994,7.0,4.85,1,0.2937747196071561
36417689,0,0.5357142857142857,0.582828539647227,1.0,0.0,7.571769520000001,28.0,8.8,1,0.18250573280775007
36418273,0,0.68,0.7411481481481481,1.0,0.0,17.02176952,25.0,18.25,1,0.03654617042518927
36427047,0,0.5,0.5656897144822841,0.8333333333333334,1.0,12.598647680000001,15.0,13.595,1,0.09205772809794906
36437825,0,0.5,0.5,0.75,0.0,1.686987173333333,4.0,2.933333333333333,1,0.311979412732222
36461586,0,0.5555555555555556,0.6000000000000001,0.6666666666666666,1.0,0.5492002400000002,9.0,2.5,1,0.25284996770155443
36473709,0,0.5,0.5899999999999999,0.6,0.0,0.6492002400000003,5.0,2.4,1,0.2888071425410544
36476881,0,0.5555555555555556,0.6187694168576522,1.0,2.0,6.0173459469444435,14.0,7.116666666666666,1,0.19367776177895907
36498240,0,0.5384615384615384,0.5838323939562329,1.0,3.0,2.10079976,13.0,5.15,1,0.27441685589694387
36504221,0,0.5,0.5,0.6666666666666666,0.0,1.4674664266666664,6.0,4.516666666666667,1,0.31061055016443356
36512007,0,0.65,0.7020377302436126,1.0,0.0,7.35364768,17.0,8.35,1,0.15547140695984785
36524975,0,0.46153846153846156,0.5810457516339869,1.0,3.0,1.3341330933333335,13.0,4.383333333333334,1,0.2804193747323146
36529236,0,0.6,0.6601225490196079,1.0,3.0,0.4167007199999999,13.0,1.8,1,0.18990200942764976
36542934,0,0.375,0.4875,0.8,0.0,0.5825335733333334,8.0,2.466666666666667,1,0.34939170538818626
36546226,0,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.0,0.1686446844444447,7.0,2.8805555555555555,1,0.33905586870167076
36562395,0,0.2857142857142857,0.47142857142857136,0.8,0.0,0.2492002400000004,7.0,2.8,1,0.36330870411506516
36568420,0,0.4727272727272727,0.5288514698808816,1.0,0.0,15.964548622222221,49.0,19.20722222222222,1,0.06755875146451555
36576943,0,0.5384615384615384,0.5689292934329803,1.0,0.0,10.653864293333335,39.0,11.618333333333334,1,0.1275761342492453
36585304,0,0.45,0.6131818181818182,0.8333333333333334,0.0,13.70364768,20.0,14.7,1,0.07045903809849555
36608441,0,0.5555555555555556,0.6444444444444445,0.6666666666666666,1.0,4.284133093333333,9.0,7.333333333333333,1,0.24955677937827322
36628288,0,0.5555555555555556,0.6222222222222223,0.6,1.0,0.8841330933333329,9.0,3.933333333333333,1,0.26088474794056565
36654243,0,0.4444444444444444,0.5222222222222221,0.8333333333333334,1.0,0.32641305611111116,9.0,1.8,1,0.3016535719661141
36654258,0,0.5,0.5899999999999999,0.6,0.0,0.015866906666667013,5.0,3.033333333333333,1,0.25865131954044107
36658494,0,0.4,0.49836502543819616,1.0,0.0,3.868864293333333,37.0,4.833333333333333,1,0.3227088128978245
36672114,0,0.3333333333333333,0.4333333333333333,0.8333333333333334,1.0,7.917466426666667,9.0,10.966666666666667,1,0.19205620003931767
36680293,0,0.64,0.6683624201885072,1.0,0.0,12.270314346666668,21.0,13.266666666666667,1,0.08132874222110247
36698577,0,0.5,0.5928571428571429,0.6,0.0,3.1341330933333333,7.0,6.183333333333334,1,0.2938515508918204
36699063,0,0.6363636363636364,0.696652847152847,1.0,0.0,7.403647680000001,21.0,8.4,1,0.15918400291090123
36717169,0,0.5555555555555556,0.6224471104231167,1.0,0.0,8.836981013333334,16.0,9.833333333333334,1,0.1355235670387094
36784761,0,0.36363636363636365,0.5983288770053476,1.0,3.0,17.58413309333333,11.0,20.633333333333333,1,0.04724910417439376
36789266,0,0.5576923076923077,0.5703861709259082,1.0,0.0,7.8573264,47.0,11.1,1,0.1933833427977634
36795374,0,0.25,0.475,0.75,0.0,0.5703205066666666,4.0,1.8166666666666667,1,0.37940971459944933
36834495,0,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.0,0.0014351733333333172,3.0,0.5666666666666667,1,0.29611387652127213
36864762,0,0.47619047619047616,0.5177611834396842,1.0,0.0,9.618864293333335,42.0,10.583333333333334,1,0.15872774301984252
36880494,0,0.3888888888888889,0.5116656412902543,1.0,3.0,0.7007997599999998,13.0,3.75,1,0.29556966138520974
36889109,0,0.6206896551724138,0.6417952928297755,1.0,0.0,5.372325075555556,27.0,6.600555555555555,1,0.22559740032040954
36895500,0,0.5,0.5713450292397659,1.0,4.0,20.75079976,12.0,23.8,1,0.030297553419233895
36900973,0,0.5263157894736842,0.6445832383990279,1.0,2.0,0.38401261361111105,14.0,1.4833333333333334,1,0.22615748209565129
36921347,0,0.5,0.5,0.75,0.0,1.0703205066666668,4.0,2.316666666666667,1,0.3103799038877382
36946635,0,0.5,0.575,0.6666666666666666,0.0,1.5341330933333328,8.0,4.583333333333333,1,0.3124562701359989
36958630,0,0.42105263157894735,0.49667397660818713,0.8333333333333334,4.0,3.6674664266666666,12.0,6.716666666666667,1,0.230807193451931
36959521,0,0.5384615384615384,0.5995726495726496,1.0,3.0,5.084133093333333,13.0,8.133333333333333,1,0.20515172766083928
36960184,0,0.3125,0.4219556243550052,0.8333333333333334,4.0,0.426413056111111,12.0,1.9,1,0.3096588995332189
36963675,0,0.6363636363636364,0.6881282051282052,1.0,0.0,1.8403143466666665,22.0,2.8366666666666664,1,0.2561227350783546
36967505,0,0.5806451612903226,0.632007786429366,1.0,0.0,3.7551028533333337,29.0,4.983333333333333,1,0.2826125353847695
36992742,0,0.45,0.5486363636363636,1.0,0.0,8.45364768,20.0,9.45,1,0.15825149437504288
36998657,0,0.5,0.5199999999999999,0.8333333333333334,2.0,2.817466426666666,10.0,5.866666666666666,1,0.26264107063140996
36999158,0,0.6923076923076923,0.7188165489904619,1.0,0.0,0.6174135466666666,23.0,1.5166666666666666,1,0.20227260423116897
37003446,0,0.56,0.6472738927738927,1.0,0.0,4.8703143466666665,21.0,5.866666666666666,1,0.23526803372714847
37013046,0,0.55,0.5844860548807917,1.0,0.0,4.968864293333334,36.0,5.933333333333334,1,0.2624967576421483
37030904,0,0.5517241379310345,0.6143580830552465,1.0,0.0,9.57176952,29.0,10.8,1,0.13224528720571843
37041712,0,0.4375,0.5721163257966664,0.8333333333333334,2.0,2.4506792802777775,14.0,3.55,1,0.30001951767990126
37057218,0,0.64,0.6586020066889631,1.0,0.0,3.884080213333333,23.0,4.783333333333333,1,0.2752238220223494
37059879,0,0.7096774193548387,0.7818666573971079,0.8333333333333334,0.0,0.8551028533333336,29.0,2.0833333333333335,1,0.1870754709168124
37072588,0,0.3333333333333333,0.4933333333333333,0.6,0.0,0.48253357333333335,5.0,2.566666666666667,1,0.3484791071707395
37077825,0,0.5,0.5427364981080152,1.0,1.0,6.236981013333334,15.0,7.233333333333333,1,0.20926692123575127
37081126,0,0.55,0.6618181818181819,1.0,0.0,2.7536476800000003,20.0,3.75,1,0.2944622153910373
37100894,0,0.6470588235294118,0.6835451886033006,1.0,0.0,13.905102853333332,31.0,15.133333333333333,1,0.06588506621423838
37106963,0,0.6,0.6227727272727271,1.0,0.0,2.6703143466666663,21.0,3.6666666666666665,1,0.2866771948775801
37122146,0,0.625,0.6650849802371541,1.0,0.0,3.9036476800000006,18.0,4.9,1,0.2695446001162515
37123203,0,0.631578947368421,0.691978162633197,0.8333333333333334,1.0,4.136981013333334,15.0,5.133333333333334,1,0.2555620621167286
37135731,0,0.64,0.6718330236591106,1.0,0.0,5.884080213333333,23.0,6.783333333333333,1,0.20436568343134326
37136676,0,0.5,0.5954170966632267,1.0,0.0,3.8703143466666665,16.0,4.866666666666666,1,0.27464447601452685
37157120,0,0.6,0.6601225490196079,1.0,3.0,0.45003405333333313,13.0,1.8333333333333333,1,0.1914008162824801
37161786,0,0.5,0.55,0.6666666666666666,0.0,0.06746642666666647,6.0,3.1166666666666667,1,0.27967650523213244
37170486,0,0.5416666666666666,0.6023696851700101,1.0,0.0,17.068864293333334,43.0,18.033333333333335,1,0.04843086465205451
37170883,0,0.75,0.75,0.5,0.0,0.005809626666666734,4.0,0.5166666666666667,1,0.15741581014379355
37176210,0,0.5172413793103449,0.5776525198938991,1.0,0.0,2.42176952,26.0,3.65,1,0.3159157867414886
37196191,0,0.5862068965517241,0.6201395730706076,1.0,0.0,5.488436186666667,28.0,6.716666666666667,1,0.23008105420888744
37210011,0,0.2,0.5399999999999999,0.8,2.0,0.15079975999999995,10.0,3.2,1,0.3226240896762067
37227833,0,0.5,0.5596188918749894,1.0,0.0,7.218864293333334,37.0,8.183333333333334,1,0.2065898601119445
37235433,0,0.68,0.7146136504397373,1.0,0.0,3.60074688,23.0,4.5,1,0.2654329550110901
37253255,0,0.6896551724137931,0.7261936339522547,1.0,0.0,10.505102853333332,26.0,11.733333333333333,1,0.0974678358965779
37263103,0,0.6551724137931034,0.7167375408754719,1.0,0.0,7.788436186666668,26.0,9.016666666666667,1,0.15077718205827492
37266559,0,0.3333333333333333,0.5666666666666667,0.6666666666666666,0.0,0.005646186666666664,3.0,0.23333333333333334,1,0.2963867801652519
37272068,0,0.6923076923076923,0.7284195466369379,0.8333333333333334,0.0,9.550746879999998,23.0,10.45,1,0.11046986689071515
37298716,0,0.4642857142857143,0.56694708994709,1.0,0.0,4.45074688,24.0,5.35,1,0.27391730513684837
37299221,0,0.6,0.6227727272727271,1.0,0.0,8.536981013333333,20.0,9.533333333333333,1,0.14483562211811452
37300483,0,0.7037037037037037,0.730330231709542,1.0,0.0,6.12176952,27.0,7.35,1,0.18754859700332233
37315900,0,0.6666666666666666,0.6971701631701631,1.0,0.0,8.320314346666667,22.0,9.316666666666666,1,0.13831747518951865
37320049,0,0.5555555555555556,0.6000000000000001,0.6666666666666666,1.0,2.067466426666666,9.0,5.116666666666666,1,0.2813462817473451
37323375,0,0.52,0.5582793148880105,1.0,0.0,3.186981013333334,19.0,4.183333333333334,1,0.3092832193066379
37333936,0,0.68,0.7026736596736598,1.0,0.0,5.922258791111111,22.0,6.918611111111111,1,0.19496884312969653
37349732,0,0.3888888888888889,0.5363841589267286,0.8333333333333334,4.0,0.7430797227777779,12.0,2.216666666666667,1,0.276223647441497
37350551,0,0.5,0.5885092019263847,1.0,1.0,0.17364767999999997,15.0,1.17,1,0.2547487055261393
37352568,0,0.375,0.475,0.8,0.0,0.5764130561111109,8.0,2.05,1,0.35021017770901514
37368771,0,0.59375,0.6339152298850574,1.0,0.0,2.3551028533333334,29.0,3.5833333333333335,1,0.2792726084393151
37383237,0,0.5,0.5899999999999999,0.6,0.0,0.4158669066666669,5.0,2.6333333333333333,1,0.27815120318188086
37384039,0,0.55,0.5872946859903381,1.0,0.0,1.4203143466666666,18.0,2.4166666666666665,1,0.2919500237649454
37410219,0,0.6,0.6396703296703297,0.8333333333333334,0.0,21.002197626666664,39.0,21.966666666666665,1,0.02490609831399305
37428125,0,0.42857142857142855,0.5071428571428571,0.6666666666666666,0.0,1.8007997599999994,7.0,4.85,1,0.3282338752419485
37439931,0,0.5714285714285714,0.6,0.6666666666666666,0.0,0.5658669066666668,7.0,2.4833333333333334,1,0.26390515611724474
37450043,0,0.5263157894736842,0.5740518227205534,1.0,0.0,12.301472720277777,34.0,13.25,1,0.09758279787076969
37451138,0,0.42857142857142855,0.5428571428571428,0.6666666666666666,0.0,0.31746642666666647,7.0,3.3666666666666667,1,0.3111003476978652
37458112,0,0.6206896551724138,0.6527330779054917,1.0,0.0,4.671769520000001,27.0,5.9,1,0.24454823290522187
37459421,0,0.6,0.61,0.8333333333333334,2.0,0.5325335733333336,10.0,2.5166666666666666,1,0.21949847546378512
37462193,0,0.5,0.5908333333333334,1.0,1.0,5.086981013333333,15.0,6.083333333333333,1,0.23311727465994506
37467133,0,0.5757575757575758,0.6244782502443792,1.0,0.0,9.748713964444445,30.0,10.976944444444445,1,0.12841149864361673
37476978,0,0.5,0.5899999999999999,0.6,0.0,0.02027087999999999,5.0,0.75,1,0.2548389284975719
37478392,0,0.5416666666666666,0.6083052377320113,1.0,0.0,3.0369810133333335,16.0,4.033333333333333,1,0.30273738907792874
37481838,0,0.6111111111111112,0.6480392156862745,1.0,0.0,2.7036476800000004,16.0,3.7,1,0.28480323034827626
37487012,0,0.42857142857142855,0.42857142857142855,0.8,0.0,1.4174664266666666,7.0,4.466666666666667,1,0.3383581638304627
37488872,0,0.5,0.5760384416924664,1.0,4.0,0.7507997599999996,12.0,3.8,1,0.22641234893270828
37539831,0,0.53125,0.5611407669128257,1.0,0.0,5.184806053611112,32.0,6.133333333333334,1,0.2606813224043774
37573984,0,0.4117647058823529,0.4863434746368183,0.8,3.0,0.5500340533333332,13.0,1.9333333333333333,1,0.29981017883310324
37575245,0,0.6,0.6697971014492753,1.0,0.0,4.761857991111111,23.0,5.661111111111111,1,0.23717425277100104
37577956,0,0.56,0.6259347826086957,1.0,0.0,2.6203143466666665,21.0,3.6166666666666667,1,0.29469743656905595
37578546,0,0.3333333333333333,0.4333333333333333,0.8,0.0,1.3507997600000001,6.0,4.4,1,0.3559688331327076
